./data/datasets/cr3bp_EARTH_MOON_lt_lyapunovL1_to_lyapunovL2.dat
CR3BP EARTH-MOON CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
0.012150584269940354
384399
2.6653247794757194e-06
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.18309963613683647
0.0053306495589514388
4
State
601, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
1.1896890127071196, 0.023214058787009866, 0, 0.025357595892656223, -0.23314114336373812, 0, 0.5, 0.002913316396405363, 
1.1897618150650449, 0.022534532467392232, 0, 0.024621227701573104, -0.2333545587984677, 0, 0.5, 0.002913316396405363, 
1.1898324703978695, 0.021854393589196209, 0, 0.023883662964406856, -0.23356166510888354, 0, 0.5, 0.002913316396405363, 
1.1899009752714202, 0.021173660545557766, 0, 0.023144937217807578, -0.23376245364605361, 0, 0.5, 0.002913316396405363, 
1.1899673263551767, 0.020492351754436724, 0, 0.022405086082591598, -0.23395691601743276, 0, 0.5, 0.002913316396405363, 
1.1900315204225123, 0.019810485657868328, 0, 0.021664145261264069, -0.23414504408789921, 0, 0.5, 0.002913316396405363, 
1.1900935543509295, 0.019128080721211794, 0, 0.020922150535525916, -0.2343268299807604, 0, 0.5, 0.002913316396405363, 
1.1901534251222863, 0.018445155432395999, 0, 0.020179137763765627, -0.23450226607872901, 0, 0.5, 0.002913316396405363, 
1.1902111298230165, 0.017761728301162384, 0, 0.019435142878536281, -0.23467134502486811, 0, 0.5, 0.002913316396405363, 
1.1902666656443415, 0.017077817858305117, 0, 0.01869020188401832, -0.23483405972350552, 0, 0.5, 0.002913316396405363, 
1.1903200298824752, 0.016393442654908653, 0, 0.017944350853468457, -0.23499040334111684, 0, 0.5, 0.002913316396405363, 
1.1903712199388223, 0.015708621261582765, 0, 0.017197625926655278, -0.23514036930717744, 0, 0.5, 0.002913316396405363, 
1.1904202333201679, 0.015023372267695146, 0, 0.016450063307281906, -0.23528395131498231, 0, 0.5, 0.002913316396405363, 
1.1904670676388596, 0.014337714280601661, 0, 0.015701699260396298, -0.23542114332243461, 0, 0.5, 0.002913316396405363, 
1.1905117206129829, 0.013651665924874351, 0, 0.014952570109789565, -0.23555193955280151, 0, 0.5, 0.002913316396405363, 
1.1905541900665286, 0.012965245841527275, 0, 0.014202712235382883, -0.23567633449543818, 0, 0.5, 0.002913316396405363, 
1.190594473929552, 0.012278472687240307, 0, 0.013452162070603438, -0.23579432290647903, 0, 0.5, 0.002913316396405363, 
1.1906325702383251, 0.011591365133580944, 0, 0.012700956099749895, -0.23590589980949611, 0, 0.5, 0.002913316396405363, 
1.1906684771354816, 0.010903941866224273, 0, 0.011949130855347944, -0.23601106049612489, 0, 0.5, 0.002913316396405363, 
1.1907021928701524, 0.010216221584171129, 0, 0.011196722915496364, -0.2361098005266567, 0, 0.5, 0.002913316396405363, 
1.1907337157980959, 0.0095282229989646031, 0, 0.010443768901204143, -0.23620211573059788, 0, 0.5, 0.002913316396405363, 
1.1907630443818176, 0.0088399648339049577, 0, 0.0096903054737191921, -0.23628800220719567, 0, 0.5, 0.002913316396405363, 
1.1907901771906848, 0.0081514658232630637, 0, 0.0089363693318490998, -0.23636745632593031, 0, 0.5, 0.002913316396405363, 
1.1908151129010309, 0.0074627447114924373, 0, 0.0081819972092745264, -0.23644047472697349, 0, 0.5, 0.002913316396405363, 
1.1908378502962542, 0.0067738202524400219, 0, 0.0074272258718556883, -0.23650705432161287, 0, 0.5, 0.002913316396405363, 
1.1908583882669068, 0.0060847112085557539, 0, 0.0066720921149325142, -0.23656719229264267, 0, 0.5, 0.002913316396405363, 
1.1908767258107773, 0.0053954363501010506, 0, 0.005916632760618966, -0.23662088609472015, 0, 0.5, 0.002913316396405363, 
1.1908928620329642, 0.0047060144543563118, 0, 0.0051608846550920753, -0.23666813345468779, 0, 0.5, 0.002913316396405363, 
1.1909067961459423, 0.0040164643048275312, 0, 0.0044048846658762053, -0.23670893237186114, 0, 0.5, 0.002913316396405363, 
1.190918527469621, 0.0033268046904521157, 0, 0.0036486696791230926, -0.23674328111828247, 0, 0.5, 0.002913316396405363, 
1.1909280554313948, 0.0026370544048040204, 0, 0.002892276596888209, -0.23677117823893967, 0, 0.5, 0.002913316396405363, 
1.190935379566185, 0.0019472322452982955, 0, 0.002135742334403948, -0.23679262255195085, 0, 0.5, 0.002913316396405363, 
1.190940499516475, 0.0012573570123951419, 0, 0.0013791038173502322, -0.23680761314871415, 0, 0.5, 0.002913316396405363, 
1.1909434150323357, 0.00056744750880358694, 0, 0.00062239797912300686, -0.2368161493940231, 0, 0.5, 0.002913316396405363, 
1.1909441259714453, -0.00012247746131513107, 0, -0.00013433824189875321, -0.23681823092614712, 0, 0.5, 0.002913316396405363, 
1.1909426322990984, -0.00081239909314435887, 0, -0.00089106790508706579, -0.23681385765687751, 0, 0.5, 0.002913316396405363, 
1.1909389340882099, -0.001502298582008909, 0, -0.0016477540702993824, -0.23680302977153858, 0, 0.5, 0.002913316396405363, 
1.1909330315193087, -0.002192157124171922, 0, -0.0024043598006129401, -0.23678574772896416, 0, 0.5, 0.002913316396405363, 
1.1909249248805249, -0.0028819559176316103, 0, -0.0031608481650584799, -0.23676201226143939, 0, 0.5, 0.002913316396405363, 
1.1909146145675678, -0.003571676162917781, 0, -0.0039171822413527789, -0.23673182437460785, 0, 0.5, 0.002913316396405363, 
1.1909021010836969, -0.0042612990638880377, 0, -0.0046733251186294638, -0.2366951853473438, 0, 0.5, 0.002913316396405363, 
1.1908873850396855, -0.0049508058285235614, 0, -0.005429239900167554, -0.23665209673159024, 0, 0.5, 0.002913316396405363, 
1.1908704671537744, -0.0056401776697243677, 0, -0.0061848897061172001, -0.23660256035216204, 0, 0.5, 0.002913316396405363, 
1.190851348251619, -0.0063293958061039369, 0, -0.0069402376762220898, -0.23654657830651452, 0, 0.5, 0.002913316396405363, 
1.1908300292662288, -0.0070184414627831289, 0, -0.0076952469725379714, -0.23648415296447797, 0, 0.5, 0.002913316396405363, 
1.1908065112378983, -0.0077072958721832651, 0, -0.0084498807821467292, -0.23641528696795741, 0, 0.5, 0.002913316396405363, 
1.1907807953141289, -0.008395940274818289, 0, -0.0092041023198655581, -0.23633998323059813, 0, 0.5, 0.002913316396405363, 
1.1907528827495464, -0.0090843559200859073, 0, -0.0099578748309506332, -0.23625824493741732, 0, 0.5, 0.002913316396405363, 
1.1907227749058062, -0.0097725240670575985, 0, -0.010711161593794757, -0.23617007554440128, 0, 0.5, 0.002913316396405363, 
1.1906904732514947, -0.010460425985267406, 0, -0.011463925922618481, -0.23607547877806886, 0, 0.5, 0.002913316396405363, 
1.1906559793620193, -0.011148042955499409, 0, -0.01221613117015416, -0.23597445863500102, 0, 0.5, 0.002913316396405363, 
1.1906192949194938, -0.01183535627057377, 0, -0.012967740730322431, -0.23586701938133678, 0, 0.5, 0.002913316396405363, 
1.1905804217126137, -0.012522347236131274, 0, -0.013718718040900579, -0.23575316555223547, 0, 0.5, 0.002913316396405363, 
1.1905393616365245, -0.013208997171416235, 0, -0.01446902658618229, -0.23563290195130568, 0, 0.5, 0.002913316396405363, 
1.1904961166926828, -0.013895287410057718, 0, -0.015218629899628282, -0.23550623365000101, 0, 0.5, 0.002913316396405363, 
1.1904506889887085, -0.014581199300848913, 0, -0.01596749156650731, -0.23537316598698285, 0, 0.5, 0.002913316396405363, 
1.1904030807382311, -0.015266714208524653, 0, -0.016715575226527002, -0.23523370456745002, 0, 0.5, 0.002913316396405363, 
1.190353294260726, -0.015951813514536884, 0, -0.017462844576454098, -0.235087855262436, 0, 0.5, 0.002913316396405363, 
1.1903013319813456, -0.016636478617828073, 0, -0.018209263372723543, -0.23493562420807371, 0, 0.5, 0.002913316396405363, 
1.1902471964307408, -0.017320690935602425, 0, -0.018954795434035974, -0.23477701780482782, 0, 0.5, 0.002913316396405363, 
1.1901908902448766, -0.018004431904094786, 0, -0.019699404643943073, -0.23461204271669525, 0, 0.5, 0.002913316396405363, 
1.190132416164839, -0.018687682979337213, 0, -0.020443054953420366, -0.23444070587037374, 0, 0.5, 0.002913316396405363, 
1.1900717770366351, -0.019370425637923034, 0, -0.021185710383426964, -0.23426301445439893, 0, 0.5, 0.002913316396405363, 
1.1900089758109844, -0.020052641377768396, 0, -0.021927335027451783, -0.23407897591825011, 0, 0.5, 0.002913316396405363, 
1.1899440155431058, -0.020734311718871117, 0, -0.022667893054045749, -0.23388859797142494, 0, 0.5, 0.002913316396405363, 
1.1898768993924933, -0.021415418204066825, 0, -0.023407348709339582, -0.23369188858248324, 0, 0.5, 0.002913316396405363, 
1.1898076306226877, -0.022095942399782246, 0, -0.024145666319546701, -0.23348885597806046, 0, 0.5, 0.002913316396405363, 
1.1897362126010391, -0.022775865896785607, 0, -0.024882810293450731, -0.23327950864185068, 0, 0.5, 0.002913316396405363, 
1.1896626487984625, -0.023455170310933998, 0, -0.025618745124877294, -0.23306385531355997, 0, 0.5, 0.002913316396405363, 
1.1895869427891872, -0.024133837283917648, 0, -0.02635343539514954, -0.23284190498782981, 0, 0.5, 0.002913316396405363, 
1.1895090982504972, -0.024811848484001042, 0, -0.027086845775527078, -0.23261366691313118, 0, 0.5, 0.002913316396405363, 
1.1894291189624668, -0.025489185606760754, 0, -0.027818941029627828, -0.23237915059062975, 0, 0.5, 0.002913316396405363, 
1.1893470088076881, -0.026165830375819946, 0, -0.028549686015832396, -0.2321383657730223, 0, 0.5, 0.002913316396405363, 
1.18926277177099, -0.026841764543579418, 0, -0.029279045689670598, -0.2318913224633446, 0, 0.5, 0.002913316396405363, 
1.1891764119391532, -0.027516969891945162, 0, -0.030006985106189727, -0.23163803091375137, 0, 0.5, 0.002913316396405363, 
1.1890879335006164, -0.028191428233052304, 0, -0.030733469422304104, -0.2313785016242684, 0, 0.5, 0.002913316396405363, 
1.188997340745175, -0.028865121409985397, 0, -0.031458463899125641, -0.23111274534151735, 0, 0.5, 0.002913316396405363, 
1.1889046380636765, -0.02953803129749492, 0, -0.032181933904274977, -0.23084077305741346, 0, 0.5, 0.002913316396405363, 
1.1888098299477046, -0.030210139802709982, 0, -0.032903844914172795, -0.23056259600783655, 0, 0.5, 0.002913316396405363, 
1.1887129209892606, -0.030881428865847101, 0, -0.033624162516311028, -0.23027822567127576, 0, 0.5, 0.002913316396405363, 
1.1886139158804352, -0.031551880460914984, 0, -0.034342852411503581, -0.22998767376744828, 0, 0.5, 0.002913316396405363, 
1.1885128194130758, -0.03222147659641527, 0, -0.035059880416116178, -0.22969095225589259, 0, 0.5, 0.002913316396405363, 
1.1884096364784471, -0.03289019931603912, 0, -0.035775212464275029, -0.22938807333453631, 0, 0.5, 0.002913316396405363, 
1.1883043720668833, -0.03355803069935958, 0, -0.036488814610054057, -0.22907904943823934, 0, 0.5, 0.002913316396405363, 
1.1881970312674375, -0.034224952862519753, 0, -0.03720065302964027, -0.22876389323731264, 0, 0.5, 0.002913316396405363, 
1.1880876192675209, -0.034890947958916486, 0, -0.037910694023476937, -0.22844261763601278, 0, 0.5, 0.002913316396405363, 
1.1879761413525394, -0.035555998179879741, 0, -0.038618904018384512, -0.22811523577101309, 0, 0.5, 0.002913316396405363, 
1.1878626029055208, -0.036220085755347436, 0, -0.039325249569658612, -0.22778176100985123, 0, 0.5, 0.002913316396405363, 
1.1877470094067388, -0.036883192954535737, 0, -0.040029697363145191, -0.22744220694935433, 0, 0.5, 0.002913316396405363, 
1.1876293664333286, -0.037545302086604726, 0, -0.04073221421729227, -0.22709658741404132, 0, 0.5, 0.002913316396405363, 
1.1875096796588986, -0.038206395501319393, 0, -0.041432767085178256, -0.22674491645450359, 0, 0.5, 0.002913316396405363, 
1.1873879548531348, -0.038866455589705869, 0, -0.042131323056516332, -0.22638720834576379, 0, 0.5, 0.002913316396405363, 
1.1872641978813996, -0.039525464784702841, 0, -0.042827849359634872, -0.22602347758561359, 0, 0.5, 0.002913316396405363, 
1.1871384147043254, -0.040183405561808105, 0, -0.043522313363433561, -0.22565373889293067, 0, 0.5, 0.002913316396405363, 
1.1870106113774019, -0.040840260439720201, 0, -0.044214682579314955, -0.22527800720597535, 0, 0.5, 0.002913316396405363, 
1.1868807940505592, -0.041496011980975002, 0, -0.04490492466309131, -0.22489629768066741, 0, 0.5, 0.002913316396405363, 
1.1867489689677431, -0.042150642792577339, 0, -0.045593007416866449, -0.22450862568884336, 0, 0.5, 0.002913316396405363, 
1.1866151424664868, -0.042804135526627422, 0, -0.046278898790892482, -0.22411500681649471, 0, 0.5, 0.002913316396405363, 
1.1864793209774764, -0.043456472880942204, 0, -0.046962566885401166, -0.22371545686198774, 0, 0.5, 0.002913316396405363, 
1.186341511024112, -0.044107637599671429, 0, -0.047643979952409696, -0.22330999183426498, 0, 0.5, 0.002913316396405363, 
1.1862017192220617, -0.044757612473908498, 0, -0.048323106397500815, -0.22289862795102899, 0, 0.5, 0.002913316396405363, 
1.1860599522788127, -0.045406380342295993, 0, -0.048999914781577038, -0.22248138163690906, 0, 0.5, 0.002913316396405363, 
1.1859162169932156, -0.046053924091625793, 0, -0.04967437382258879, -0.22205826952161084, 0, 0.5, 0.002913316396405363, 
1.1857705202550248, -0.046700226657433848, 0, -0.050346452397236445, -0.22162930843804976, 0, 0.5, 0.002913316396405363, 
1.1856228690444335, -0.047345271024589436, 0, -0.051016119542645913, -0.22119451542046839, 0, 0.5, 0.002913316396405363, 
1.1854732704316038, -0.047989040227878942, 0, -0.051683344458017901, -0.22075390770253844, 0, 0.5, 0.002913316396405363, 
1.1853217315761924, -0.048631517352584058, 0, -0.052348096506250469, -0.22030750271544752, 0, 0.5, 0.002913316396405363, 
1.1851682597268707, -0.049272685535054428, 0, -0.053010345215534993, -0.21985531808597161, 0, 0.5, 0.002913316396405363, 
1.1850128622208422, -0.049912527963274611, 0, -0.053670060280925261, -0.21939737163453304, 0, 0.5, 0.002913316396405363, 
1.1848555464833526, -0.050551027877425402, 0, -0.054327211565879753, -0.21893368137324495, 0, 0.5, 0.002913316396405363, 
1.184696320027198, -0.051188168570439417, 0, -0.054981769103776883, -0.21846426550394252, 0, 0.5, 0.002913316396405363, 
1.1845351904522277, -0.051823933388550944, 0, -0.055633703099403208, -0.21798914241620124, 0, 0.5, 0.002913316396405363, 
1.1843721654448418, -0.052458305731839974, 0, -0.056282983930414567, -0.217508330685343, 0, 0.5, 0.002913316396405363, 
1.184207252777487, -0.053091269054770407, 0, -0.056929582148769947, -0.21702184907043007, 0, 0.5, 0.002913316396405363, 
1.1840404603081449, -0.053722806866722449, 0, -0.057573468482138256, -0.21652971651224773, 0, 0.5, 0.002913316396405363, 
1.1838717959798197, -0.054352902732519033, 0, -0.05821461383527772, -0.2160319521312758, 0, 0.5, 0.002913316396405363, 
1.1837012678200194, -0.054981540272946397, 0, -0.058852989291388033, -0.21552857522564967, 0, 0.5, 0.002913316396405363, 
1.1835288839402343, -0.055608703165268641, 0, -0.059488566113435205, -0.21501960526911096, 0, 0.5, 0.002913316396405363, 
1.1833546525354111, -0.056234375143736345, 0, -0.06012131574544903, -0.21450506190894872, 0, 0.5, 0.002913316396405363, 
1.1831785818834242, -0.056858540000089129, 0, -0.060751209813793249, -0.21398496496393118, 0, 0.5, 0.002913316396405363, 
1.1830006803445421, -0.057481181584052236, 0, -0.061378220128408364, -0.2134593344222287, 0, 0.5, 0.002913316396405363, 
1.1828209563608907, -0.05810228380382701, 0, -0.062002318684027134, -0.21292819043932826, 0, 0.5, 0.002913316396405363, 
1.1826394184559139, -0.058721830626575273, 0, -0.062623477661362753, -0.21239155333594015, 0, 0.5, 0.002913316396405363, 
1.1824560752338296, -0.059339806078897633, 0, -0.063241669428269739, -0.21184944359589675, 0, 0.5, 0.002913316396405363, 
1.1822709353790823, -0.059956194247305646, 0, -0.063856866540877646, -0.21130188186404453, 0, 0.5, 0.002913316396405363, 
1.1820840076557946, -0.060570979278687806, 0, -0.06446904174469742, -0.21074888894412916, 0, 0.5, 0.002913316396405363, 
1.181895300907212, -0.061184145380769397, 0, -0.06507816797570079, -0.21019048579667426, 0, 0.5, 0.002913316396405363, 
1.1817048240551478, -0.06179567682256612, 0, -0.065684218361372462, -0.20962669353685451, 0, 0.5, 0.002913316396405363, 
1.1815125860994231, -0.062405557934831553, 0, -0.066287166221735291, -0.209057533432363, 0, 0.5, 0.002913316396405363, 
1.1813185961173045, -0.063013773110498369, 0, -0.066886985070348487, -0.20848302690127371, 0, 0.5, 0.002913316396405363, 
1.1811228632629391, -0.063620306805113311, 0, -0.067483648615279057, -0.2079031955098993, 0, 0.5, 0.002913316396405363, 
1.1809253967667857, -0.064225143537265938, 0, -0.068077130760046331, -0.20731806097064465, 0, 0.5, 0.002913316396405363, 
1.1807262059350452, -0.064828267889011137, 0, -0.068667405604539891, -0.20672764513985648, 0, 0.5, 0.002913316396405363, 
1.1805253001490865, -0.06542966450628529, 0, -0.069254447445910888, -0.20613197001566957, 0, 0.5, 0.002913316396405363, 
1.1803226888648701, -0.066029318099316225, 0, -0.069838230779436891, -0.20553105773584995, 0, 0.5, 0.002913316396405363, 
1.1801183816123708, -0.066627213443026842, 0, -0.070418730299360396, -0.20492493057563532, 0, 0.5, 0.002913316396405363, 
1.1799123879949962, -0.067223335377432525, 0, -0.070995920899701109, -0.20431361094557315, 0, 0.5, 0.002913316396405363, 
1.179704717689003, -0.067817668808032111, 0, -0.071569777675042093, -0.20369712138935714, 0, 0.5, 0.002913316396405363, 
1.1794953804429131, -0.068410198706192693, 0, -0.072140275921290034, -0.20307548458166153, 0, 0.5, 0.002913316396405363, 
1.1792843860769244, -0.069000910109527996, 0, -0.072707391136409616, -0.20244872332597488, 0, 0.5, 0.002913316396405363, 
1.179071744482322, -0.069589788122270568, 0, -0.073271099021132283, -0.20181686055243273, 0, 0.5, 0.002913316396405363, 
1.1788574656208861, -0.07017681791563754, 0, -0.073831375479639486, -0.20117991931564966, 0, 0.5, 0.002913316396405363, 
1.1786415595242987, -0.070761984728190092, 0, -0.074388196620220545, -0.20053792279255153, 0, 0.5, 0.002913316396405363, 
1.1784240362935479, -0.071345273866186679, 0, -0.074941538755905396, -0.19989089428020776, 0, 0.5, 0.002913316396405363, 
1.1782049060983302, -0.071926670703929885, 0, -0.075491378405072335, -0.19923885719366438, 0, 0.5, 0.002913316396405363, 
1.1779841791764518, -0.072506160684106924, 0, -0.076037692292030848, -0.19858183506377777, 0, 0.5, 0.002913316396405363, 
1.1777618658332281, -0.073083729318123902, 0, -0.076580457347579969, -0.19791985153504987, 0, 0.5, 0.002913316396405363, 
1.17753797644088, -0.073659362186433777, 0, -0.077119650709542076, -0.19725293036346486, 0, 0.5, 0.002913316396405363, 
1.1773125214379316, -0.074233044938857976, 0, -0.077655249723272451, -0.19658109541432783, 0, 0.5, 0.002913316396405363, 
1.1770855113286045, -0.074804763294901711, 0, -0.078187231942144886, -0.1959043706601056, 0, 0.5, 0.002913316396405363, 
1.1768569566822102, -0.075374503044063082, 0, -0.078715575128013332, -0.19522278017827013, 0, 0.5, 0.002913316396405363, 
1.1766268681325429, -0.075942250046135806, 0, -0.079240257251650084, -0.19453634814914483, 0, 0.5, 0.002913316396405363, 
1.1763952563772706, -0.076507990231505743, 0, -0.079761256493160362, -0.19384509885375389, 0, 0.5, 0.002913316396405363, 
1.1761621321773237, -0.077071709601441149, 0, -0.080278551242373888, -0.19314905667167523, 0, 0.5, 0.002913316396405363, 
1.1759275063562837, -0.077633394228376645, 0, -0.080792120099213438, -0.19244824607889699, 0, 0.5, 0.002913316396405363, 
1.1756913897997716, -0.078193030256190996, 0, -0.081301941874040592, -0.19174269164567823, 0, 0.5, 0.002913316396405363, 
1.1754537934548326, -0.078750603900478638, 0, -0.081807995587979174, -0.19103241803441379, 0, 0.5, 0.002913316396405363, 
1.1752147283293237, -0.079306101448814989, 0, -0.082310260473216296, -0.19031744999750391, 0, 0.5, 0.002913316396405363, 
1.1749742054912964, -0.079859509261015565, 0, -0.082808715973281405, -0.18959781237522844, 0, 0.5, 0.002913316396405363, 
1.1747322360683818, -0.080410813769388925, 0, -0.083303341743303658, -0.18887353009362626, 0, 0.5, 0.002913316396405363, 
1.174488831247174, -0.080960001478983371, 0, -0.08379411765024769, -0.18814462816238026, 0, 0.5, 0.002913316396405363, 
1.1742440022726117, -0.081507058967827645, 0, -0.084281023773128211, -0.18741113167270756, 0, 0.5, 0.002913316396405363, 
1.1739977604473606, -0.08205197288716537, 0, -0.084764040403203567, -0.18667306579525594, 0, 0.5, 0.002913316396405363, 
1.1737501171311948, -0.082594729961683364, 0, -0.085243148044148578, -0.18593045577800604, 0, 0.5, 0.002913316396405363, 
1.1735010837403783, -0.083135316989733893, 0, -0.085718327412206863, -0.1851833269441801, 0, 0.5, 0.002913316396405363, 
1.1732506717470443, -0.083673720843550889, 0, -0.08618955943632306, -0.18443170469015727, 0, 0.5, 0.002913316396405363, 
1.1729988926785762, -0.084209928469459988, 0, -0.086656825258255035, -0.18367561448339548, 0, 0.5, 0.002913316396405363, 
1.1727457581169878, -0.084743926888082619, 0, -0.0871201062326665, -0.18291508186036046, 0, 0.5, 0.002913316396405363, 
1.1724912796983018, -0.085275703194534008, 0, -0.087579383927200175, -0.18215013242446196, 0, 0.5, 0.002913316396405363, 
1.1722354691119301, -0.085805244558615268, 0, -0.08803464012253194, -0.1813807918439973, 0, 0.5, 0.002913316396405363, 
1.1719783381000533, -0.086332538224999394, 0, -0.088485856812406144, -0.18060708585010235, 0, 0.5, 0.002913316396405363, 
1.1717198984569988, -0.086857571513411391, 0, -0.088933016203652376, -0.17982904023471066, 0, 0.5, 0.002913316396405363, 
1.1714601620286211, -0.087380331818802406, 0, -0.089376100716183987, -0.1790466808485203, 0, 0.5, 0.002913316396405363, 
1.1711991407116813, -0.087900806611517973, 0, -0.089815092982978656, -0.1782600335989688, 0, 0.5, 0.002913316396405363, 
1.1709368464532246, -0.088418983437460436, 0, -0.090249975850041339, -0.17746912444821661, 0, 0.5, 0.002913316396405363, 
1.170673291249962, -0.088934849918245351, 0, -0.090680732376349826, -0.17667397941113872, 0, 0.5, 0.002913316396405363, 
1.1704084871476481, -0.089448393751352231, 0, -0.091107345833783188, -0.17587462455332534, 0, 0.5, 0.002913316396405363, 
1.1701424462404624, -0.089959602710269343, 0, -0.091529799707033552, -0.17507108598909105, 0, 0.5, 0.002913316396405363, 
1.1698751806703889, -0.09046846464463279, 0, -0.091948077693501287, -0.17426338987949289, 0, 0.5, 0.002913316396405363, 
1.1696067026265959, -0.090974967480359784, 0, -0.092362163703174072, -0.17345156243035775, 0, 0.5, 0.002913316396405363, 
1.1693370243448182, -0.091479099219776233, 0, -0.092772041858490126, -0.17263562989031886, 0, 0.5, 0.002913316396405363, 
1.1690661581067372, -0.091980847941738636, 0, -0.09317769649418578, -0.17181561854886154, 0, 0.5, 0.002913316396405363, 
1.1687941162393631, -0.092480201801750192, 0, -0.0935791121571279, -0.17099155473437855, 0, 0.5, 0.002913316396405363, 
1.1685209111144177, -0.092977149032071368, 0, -0.093976273606131228, -0.17016346481223502, 0, 0.5, 0.002913316396405363, 
1.1682465551477159, -0.093471677941824816, 0, -0.094369165811761219, -0.16933137518284305, 0, 0.5, 0.002913316396405363, 
1.167971060798551, -0.093963776917094635, 0, -0.094757773956122379, -0.16849531227974618, 0, 0.5, 0.002913316396405363, 
1.1676944405690761, -0.09445343442102018, 0, -0.095142083432632696, -0.16765530256771363, 0, 0.5, 0.002913316396405363, 
1.167416707003692, -0.094940638993884219, 0, -0.0955220798457843, -0.16681137254084483, 0, 0.5, 0.002913316396405363, 
1.1671378726884301, -0.095425379253195663, 0, -0.095897749010890737, -0.16596354872068378, 0, 0.5, 0.002913316396405363, 
1.1668579502503398, -0.095907643893766728, 0, -0.096269076953821045, -0.16511185765434372, 0, 0.5, 0.002913316396405363, 
1.166576952356875, -0.096387421687784802, 0, -0.096636049910721181, -0.16425632591264216, 0, 0.5, 0.002913316396405363, 
1.1662948917152822, -0.096864701484878732, 0, -0.096998654327722936, -0.1633969800882461, 0, 0.5, 0.002913316396405363, 
1.166011781071989, -0.097339472212179784, 0, -0.097356876860640595, -0.16253384679382779, 0, 0.5, 0.002913316396405363, 
1.1657276332119939, -0.097811722874377297, 0, -0.097710704374655871, -0.16166695266023084, 0, 0.5, 0.002913316396405363, 
1.1654424609582568, -0.09828144255376893, 0, -0.098060123943991231, -0.16079632433464708, 0, 0.5, 0.002913316396405363, 
1.1651562771710902, -0.098748620410305674, 0, -0.098405122851572047, -0.15992198847880373, 0, 0.5, 0.002913316396405363, 
1.164869094747552, -0.099213245681631493, 0, -0.098745688588677785, -0.15904397176716156, 0, 0.5, 0.002913316396405363, 
1.1645809266208389, -0.099675307683117928, 0, -0.099081808854582648, -0.15816230088512342, 0, 0.5, 0.002913316396405363, 
1.1642917857596806, -0.10013479580789331, 0, -0.099413471556185962, -0.15727700252725368, 0, 0.5, 0.002913316396405363, 
1.1640016851677364, -0.10059169952686683, 0, -0.099740664807632481, -0.1563881033955084, 0, 0.5, 0.002913316396405363, 
1.1637106378829913, -0.10104600838874762, 0, -0.10006337692992323, -0.15549563019747625, 0, 0.5, 0.002913316396405363, 
1.1634186569771539, -0.1014977120200585, 0, -0.10038159645051682, -0.15459960964463026, 0, 0.5, 0.002913316396405363, 
1.1631257555550556, -0.10194680012514484, 0, -0.1006953121029219, -0.15370006845059053, 0, 0.5, 0.002913316396405363, 
1.1628319467540513, -0.10239326248617826, 0, -0.10100451282628078, -0.15279703332939742, 0, 0.5, 0.002913316396405363, 
1.1625372437434209, -0.10283708896315534, 0, -0.10130918776494474, -0.15189053099379615, 0, 0.5, 0.002913316396405363, 
1.162241659723771, -0.10327826949389141, 0, -0.10160932626804123, -0.15098058815353171, 0, 0.5, 0.002913316396405363, 
1.1619452079264405, -0.1037167940940093, 0, -0.1019049178890333, -0.15006723151365506, 0, 0.5, 0.002913316396405363, 
1.1616479016129051, -0.10415265285692323, 0, -0.10219595238527157, -0.14915048777283998, 0, 0.5, 0.002913316396405363, 
1.1613497540741842, -0.10458583595381774, 0, -0.10248241971753909, -0.14823038362171076, 0, 0.5, 0.002913316396405363, 
1.1610507786302489, -0.10501633363362192, 0, -0.10276431004958927, -0.14730694574118081, 0, 0.5, 0.002913316396405363, 
1.1607509886294307, -0.10544413622297862, 0, -0.10304161374767744, -0.14638020080080216, 0, 0.5, 0.002913316396405363, 
1.1604503974478337, -0.10586923412620898, 0, -0.10331432138008606, -0.14545017545712555, 0, 0.5, 0.002913316396405363, 
1.1601490184887451, -0.10629161782527223, 0, -0.10358242371664411, -0.14451689635207149, 0, 0.5, 0.002913316396405363, 
1.1598468651820504, -0.10671127787972064, 0, -0.10384591172824088, -0.14358039011131202, 0, 0.5, 0.002913316396405363, 
1.1595439509836465, -0.10712820492664986, 0, -0.10410477658633438, -0.14264068334266314, 0, 0.5, 0.002913316396405363, 
1.1592402893748595, -0.10754238968064458, 0, -0.10435900966245491, -0.14169780263448803, 0, 0.5, 0.002913316396405363, 
1.1589358938618624, -0.10795382293371956, 0, -0.1046086025277039, -0.14075177455411081, 0, 0.5, 0.002913316396405363, 
1.158630777975094, -0.10836249555525602, 0, -0.10485354695224837, -0.13980262564624094, 0, 0.5, 0.002913316396405363, 
1.1583249552686796, -0.10876839849193344, 0, -0.10509383490481132, -0.13885038243140807, 0, 0.5, 0.002913316396405363, 
1.158018439319854, -0.1091715227676569, 0, -0.10532945855215847, -0.13789507140440768, 0, 0.5, 0.002913316396405363, 
