./data/datasets/cr3bp_EARTH_MOON_lt_dro_to_dro.dat
CR3BP EARTH-MOON CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
0.012150584269940354
384399
2.6653247794757194e-06
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
0.10000000000000001
0.050000000000000003
0.0036619927227367292
0.0053306495589514388
4
State
501, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
0.88678738703943794, 0.18393128700214828, 0, 0.28708010578806936, 0.26928028007472538, 0, 0.10000000000000001, 0.0030888953119978064, 
0.88767609161300542, 0.18475892527224116, 0, 0.288337147896498, 0.2665984740399478, 0, 0.10000000000000001, 0.0030888953119978064, 
0.88856866258759848, 0.18557827027270435, 0, 0.28958352534015125, 0.26391056603350038, 0, 0.10000000000000001, 0.0030888953119978064, 
0.88946506701758088, 0.18638930331871448, 0, 0.29081923571953006, 0.26121666172264291, 0, 0.10000000000000001, 0.0030888953119978064, 
0.89036527194928583, 0.18719200604987013, 0, 0.29204427623381829, 0.25851686550074332, 0, 0.10000000000000001, 0.0030888953119978064, 
0.89126924441977184, 0.18798636042629074, 0, 0.29325864367823745, 0.25581128050911911, 0, 0.10000000000000001, 0.0030888953119978064, 
0.89217695145557119, 0.18877234872478271, 0, 0.29446233444183556, 0.25310000865874516, 0, 0.10000000000000001, 0.0030888953119978064, 
0.89308836007143277, 0.18954995353507245, 0, 0.29565534450569203, 0.25038315065181993, 0, 0.10000000000000001, 0.0030888953119978064, 
0.89400343726905951, 0.19031915775610544, 0, 0.29683766944151918, 0.24766080600318252, 0, 0.10000000000000001, 0.0030888953119978064, 
0.89492215003584219, 0.19107994459241176, 0, 0.29800930441064283, 0.2449330730615735, 0, 0.10000000000000001, 0.0030888953119978064, 
0.89584446534359063, 0.19183229755053666, 0, 0.29917024416334426, 0.24220004903073286, 0, 0.10000000000000001, 0.0030888953119978064, 
0.8967703501472637, 0.19257620043553605, 0, 0.30032048303854653, 0.23946182999032958, 0, 0.10000000000000001, 0.0030888953119978064, 
0.89769977138369828, 0.19331163734753667, 0, 0.30146001496382813, 0.2367185109167172, 0, 0.10000000000000001, 0.0030888953119978064, 
0.89863269597033946, 0.19403859267835963, 0, 0.30258883345574866, 0.23397018570351055, 0, 0.10000000000000001, 0.0030888953119978064, 
0.89956909080397163, 0.19475705110820773, 0, 0.30370693162047013, 0.23121694718197952, 0, 0.10000000000000001, 0.0030888953119978064, 
0.90050892275945171, 0.19546699760241509, 0, 0.30481430215465927, 0.22845888714125542, 0, 0.10000000000000001, 0.0030888953119978064, 
0.90145215868844697, 0.1961684174082591, 0, 0.30591093734665575, 0.22569609634834698, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9023987654181751, 0.19686129605183392, 0, 0.30699682907789261, 0.22292866456796265, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9033487097501498, 0.19754561933498466, 0, 0.30807196882455468, 0.22015668058213667, 0, 0.10000000000000001, 0.0030888953119978064, 
0.90430195845893235, 0.1982213733323023, 0, 0.30913634765946196, 0.21738023220965619, 0, 0.10000000000000001, 0.0030888953119978064, 
0.90525847829088879, 0.19888854438817791, 0, 0.31018995625416496, 0.21459940632528818, 0, 0.10000000000000001, 0.0030888953119978064, 
0.90621823596295348, 0.19954711911391609, 0, 0.31123278488123951, 0.21181428887880374, 0, 0.10000000000000001, 0.0030888953119978064, 
0.90718119816140064, 0.20019708438490702, 0, 0.31226482341676992, 0.20902496491379918, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9081473315406241, 0.20083842733785603, 0, 0.31328606134300713, 0.20623151858631231, 0, 0.10000000000000001, 0.0030888953119978064, 
0.90911660272192474, 0.2014711353680706, 0, 0.31429648775119268, 0.20343403318323347, 0, 0.10000000000000001, 0.0030888953119978064, 
0.91008897829230728, 0.20209519612680377, 0, 0.31529609134453634, 0.20063259114051091, 0, 0.10000000000000001, 0.0030888953119978064, 
0.91106442480328664, 0.20271059751865353, 0, 0.31628486044133808, 0.19782727406115005, 0, 0.10000000000000001, 0.0030888953119978064, 
0.91204290876970384, 0.20331732769901761, 0, 0.31726278297824323, 0.19501816273300693, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9130243966685524, 0.20391537507160259, 0, 0.31822984651362252, 0.19220533714637578, 0, 0.10000000000000001, 0.0030888953119978064, 
0.91400885493781492, 0.20450472828598731, 0, 0.31918603823106717, 0.18938887651137154, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9149962499753117, 0.20508537623523956, 0, 0.32013134494298967, 0.18656885927510766, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9159865481375592, 0.20565730805358551, 0, 0.32106575309432328, 0.18374536313867026, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9169797157386409, 0.20622051311413123, 0, 0.32198924876631013, 0.1809184650738894, 0, 0.10000000000000001, 0.0030888953119978064, 
0.91797571904909014, 0.20677498102663583, 0, 0.32290181768037196, 0.17808824133990886, 0, 0.10000000000000001, 0.0030888953119978064, 
0.91897452429478466, 0.20732070163533531, 0, 0.32380344520205473, 0.1752547674995559, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9199760976558532, 0.20785766501681671, 0, 0.32469411634504042, 0.17241811843551194, 0, 0.10000000000000001, 0.0030888953119978064, 
0.92098040526559533, 0.20838586147794197, 0, 0.32557381577521938, 0.16957836836628637, 0, 0.10000000000000001, 0.0030888953119978064, 
0.92198741320941313, 0.20890528155382079, 0, 0.32644252781481625, 0.16673559086199494, 0, 0.10000000000000001, 0.0030888953119978064, 
0.92299708752375642, 0.20941591600583201, 0, 0.32730023644656342, 0.16388985885994448, 0, 0.10000000000000001, 0.0030888953119978064, 
0.92400939419508032, 0.20991775581969252, 0, 0.32814692531791601, 0.16104124468002615, 0, 0.10000000000000001, 0.0030888953119978064, 
0.92502429915881623, 0.21041079220357392, 0, 0.32898257774530276, 0.15818982003991908, 0, 0.10000000000000001, 0.0030888953119978064, 
0.92604176829835638, 0.21089501658626542, 0, 0.32980717671840742, 0.15533565607010683, 0, 0.10000000000000001, 0.0030888953119978064, 
0.92706176744405044, 0.21137042061538314, 0, 0.33062070490447515, 0.15247882332870857, 0, 0.10000000000000001, 0.0030888953119978064, 
0.92808426237221686, 0.21183699615562465, 0, 0.33142314465263939, 0.14961939181612754, 0, 0.10000000000000001, 0.0030888953119978064, 
0.92910921880416641, 0.2122947352870688, 0, 0.3322144779982647, 0.14675743098951899, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9301366024052401, 0.21274363030351964, 0, 0.33299468666730031, 0.14389300977708042, 0, 0.10000000000000001, 0.0030888953119978064, 
0.93116637878386022, 0.21318367371089447, 0, 0.3337637520806413, 0.1410261965921662, 0, 0.10000000000000001, 0.0030888953119978064, 
0.93219851349059435, 0.21361485822565515, 0, 0.33452165535849243, 0.13815705934722947, 0, 0.10000000000000001, 0.0030888953119978064, 
0.93323297201723376, 0.21403717677328207, 0, 0.33526837732473175, 0.13528566546759377, 0, 0.10000000000000001, 0.0030888953119978064, 
0.93426971979588458, 0.21445062248679056, 0, 0.33600389851126977, 0.13241208190505724, 0, 0.10000000000000001, 0.0030888953119978064, 
0.93530872219807271, 0.21485518870528908, 0, 0.33672819916240126, 0.12953637515133201, 0, 0.10000000000000001, 0.0030888953119978064, 
0.93634994453386211, 0.21525086897257853, 0, 0.33744125923914614, 0.1266586112513215, 0, 0.10000000000000001, 0.0030888953119978064, 
0.93739335205098651, 0.21563765703579246, 0, 0.33814305842357734, 0.12377885581623863, 0, 0.10000000000000001, 0.0030888953119978064, 
0.93843890993399459, 0.21601554684407742, 0, 0.33883357612313181, 0.1208971740365675, 0, 0.10000000000000001, 0.0030888953119978064, 
0.93948658330340784, 0.21638453254731327, 0, 0.33951279147490282, 0.11801363069487159, 0, 0.10000000000000001, 0.0030888953119978064, 
0.94053633721489249, 0.21674460849487279, 0, 0.34018068334991092, 0.11512829017845129, 0, 0.10000000000000001, 0.0030888953119978064, 
0.94158813665844421, 0.21709576923441998, 0, 0.34083723035735158, 0.11224121649185372, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9426419465575856, 0.21743800951074699, 0, 0.34148241084881681, 0.10935247326923755, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9436977317685773, 0.21777132426464893, 0, 0.3421162029224894, 0.10646212378659614, 0, 0.10000000000000001, 0.0030888953119978064, 
0.94475545707964148, 0.21809570863183622, 0, 0.34273858442730815, 0.10357023097384145, 0, 0.10000000000000001, 0.0030888953119978064, 
0.94581508721019825, 0.21841115794188415, 0, 0.34334953296710174, 0.10067685742675217, 0, 0.10000000000000001, 0.0030888953119978064, 
0.94687658681011511, 0.21871766771721884, 0, 0.34394902590469051, 0.0977820654187887, 0, 0.10000000000000001, 0.0030888953119978064, 
0.94793992045896869, 0.21901523367214001, 0, 0.34453704036595473, 0.094885916912778034, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9490050526653192, 0.21930385171187916, 0, 0.34511355324386733, 0.091988473572471571, 0, 0.10000000000000001, 0.0030888953119978064, 
0.95007194786599702, 0.21958351793169345, 0, 0.34567854120249142, 0.089089796773978797, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9511405704254019, 0.21985422861599477, 0, 0.34623198068094024, 0.086189947617079765, 0, 0.10000000000000001, 0.0030888953119978064, 
0.95221088463481396, 0.22011598023751347, 0, 0.34677384789729992, 0.083288986936419451, 0, 0.10000000000000001, 0.0030888953119978064, 
0.95328285471171725, 0.22036876945649653, 0, 0.34730411885251344, 0.080386975312586831, 0, 0.10000000000000001, 0.0030888953119978064, 
0.95435644479913462, 0.2206125931199398, 0, 0.34782276933422585, 0.077483973083081775, 0, 0.10000000000000001, 0.0030888953119978064, 
0.95543161896497519, 0.22084744826085392, 0, 0.34832977492058964, 0.074580040353172519, 0, 0.10000000000000001, 0.0030888953119978064, 
0.95650834120139294, 0.22107333209756355, 0, 0.34882511098403063, 0.07167523700664695, 0, 0.10000000000000001, 0.0030888953119978064, 
0.95758657542415659, 0.22129024203303976, 0, 0.34930875269497341, 0.068769622716460366, 0, 0.10000000000000001, 0.0030888953119978064, 
0.95866628547203192, 0.22149817565426511, 0, 0.34978067502552684, 0.065863256955282792, 0, 0.10000000000000001, 0.0030888953119978064, 
0.95974743510617444, 0.22169713073163114, 0, 0.35024085275312877, 0.062956199005948815, 0, 0.10000000000000001, 0.0030888953119978064, 
0.96082998800953379, 0.22188710521836805, 0, 0.35068926046415078, 0.060048507971812617, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9619139077862694, 0.22206809725000604, 0, 0.35112587255746225, 0.057140242787011443, 0, 0.10000000000000001, 0.0030888953119978064, 
0.96299915796117586, 0.22224010514386855, 0, 0.35155066324795498, 0.05423146222664009, 0, 0.10000000000000001, 0.0030888953119978064, 
0.96408570197912113, 0.22240312739859641, 0, 0.35196360657002784, 0.051322224916839437, 0, 0.10000000000000001, 0.0030888953119978064, 
0.96517350320449358, 0.22255716269370335, 0, 0.35236467638103192, 0.048412589344801853, 0, 0.10000000000000001, 0.0030888953119978064, 
0.96626252492066067, 0.22270220988916214, 0, 0.35275384636467694, 0.045502613868696279, 0, 0.10000000000000001, 0.0030888953119978064, 
0.96735273032943769, 0.22283826802502113, 0, 0.35313109003439946, 0.042592356727515872, 0, 0.10000000000000001, 0.0030888953119978064, 
0.96844408255056713, 0.22296533632105145, 0, 0.35349638073669343, 0.039681876050850919, 0, 0.10000000000000001, 0.0030888953119978064, 
0.96953654462120797, 0.22308341417642394, 0, 0.35384969165440305, 0.036771229868589911, 0, 0.10000000000000001, 0.0030888953119978064, 
0.97063007949543512, 0.22319250116941605, 0, 0.35419099580998042, 0.0338604761205515, 0, 0.10000000000000001, 0.0030888953119978064, 
0.97172465004374919, 0.2232925970571486, 0, 0.35452026606870729, 0.030949672666050091, 0, 0.10000000000000001, 0.0030888953119978064, 
0.97282021905259608, 0.22338370177535158, 0, 0.35483747514188224, 0.028038877293397775, 0, 0.10000000000000001, 0.0030888953119978064, 
0.97391674922389559, 0.22346581543815952, 0, 0.35514259558997435, 0.0251281477293454, 0, 0.10000000000000001, 0.0030888953119978064, 
0.97501420317458098, 0.22353893833793595, 0, 0.35543559982574507, 0.022217541648465358, 0, 0.10000000000000001, 0.0030888953119978064, 
0.97611254343614728, 0.22360307094512646, 0, 0.35571646011733793, 0.019307116682478847, 0, 0.10000000000000001, 0.0030888953119978064, 
0.97721173245420934, 0.22365821390814075, 0, 0.35598514859133884, 0.016396930429530224, 0, 0.10000000000000001, 0.0030888953119978064, 
0.97831173258806914, 0.22370436805326319, 0, 0.3562416372358071, 0.013487040463411081, 0, 0.10000000000000001, 0.0030888953119978064, 
0.97941250611029251, 0.22374153438459179, 0, 0.35648589790327923, 0.01057750434273665, 0, 0.10000000000000001, 0.0030888953119978064, 
0.98051401520629544, 0.22376971408400539, 0, 0.35671790231374639, 0.0076683796200771141, 0, 0.10000000000000001, 0.0030888953119978064, 
0.98161622197393905, 0.22378890851115907, 0, 0.35693762205760721, 0.0047597238510464056, 0, 0.10000000000000001, 0.0030888953119978064, 
0.9827190884231336, 0.22379911920350756, 0, 0.35714502859859742, 0.0018515946033510105, 0, 0.10000000000000001, 0.0030888953119978064, 
0.98382257647545213, 0.22380034787635644, 0, 0.35734009327669802, -0.0010559505341986948, 0, 0.10000000000000001, 0.0030888953119978064, 
0.98492664796375229, 0.22379259642294128, 0, 0.35752278731102327, -0.0039628539427121034, 0, 0.10000000000000001, 0.0030888953119978064, 
0.98603126463180779, 0.2237758669145343, 0, 0.35769308180269038, -0.0068690579642745444, 0, 0.10000000000000001, 0.0030888953119978064, 
0.987136388133948, 0.22375016160057876, 0, 0.35785094773767273, -0.0097745048930335393, 0, 0.10000000000000001, 0.0030888953119978064, 
0.98824198003470709, 0.22371548290885074, 0, 0.35799635598963847, -0.012679136966312723, 0, 0.10000000000000001, 0.0030888953119978064, 
0.98934800180848081, 0.22367183344564837, 0, 0.35812927732277594, -0.015582896355751046, 0, 0.10000000000000001, 0.0030888953119978064, 
0.99045441483919339, 0.22361921599600831, 0, 0.35824968239460853, -0.018485725158464892, 0, 0.10000000000000001, 0.0030888953119978064, 
0.99156118041997188, 0.22355763352394961, 0, 0.35835754175880025, -0.021387565388230802, 0, 0.10000000000000001, 0.0030888953119978064, 
0.99266825975283013, 0.22348708917274476, 0, 0.35845282586795446, -0.024288358966686473, 0, 0.10000000000000001, 0.0030888953119978064, 
0.99377561394836056, 0.22340758626521787, 0, 0.35853550507640808, -0.027188047714547758, 0, 0.10000000000000001, 0.0030888953119978064, 
0.99488320402543506, 0.22331912830406986, 0, 0.3586055496430226, -0.03008657334283945, 0, 0.10000000000000001, 0.0030888953119978064, 
0.99599099091091436, 0.22322171897223095, 0, 0.35866292973397501, -0.032983877444137617, 0, 0.10000000000000001, 0.0030888953119978064, 
0.99709893543936634, 0.2231153621332399, 0, 0.35870761542555063, -0.035879901483821294, 0, 0.10000000000000001, 0.0030888953119978064, 
0.99820699835279214, 0.22300006183165053, 0, 0.35873957670693979, -0.038774586791331382, 0, 0.10000000000000001, 0.0030888953119978064, 
0.99931514030036162, 0.22287582229346506, 0, 0.35875878348304113, -0.041667874551434676, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0004233218381577, 0.22274264792659448, 0, 0.35876520557727437, -0.044559705795490859, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0015315034289289, 0.22260054332134593, 0, 0.35875881273440396, -0.047450021392720504, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0026396454418505, 0.22244951325093695, 0, 0.35873957462337697, -0.050338762041471988, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0037477081522947, 0.22228956267203689, 0, 0.35870746084017791, -0.053225868260485372, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0048556517416101, 0.22212069672533505, 0, 0.35866244091070287, -0.05611128038015132, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0059634362969097, 0.22194292073613611, 0, 0.35860448429365566, -0.058994938533763114, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0070710218108672, 0.22175624021498239, 0, 0.35853356038346906, -0.061876782648759954, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0081783681815235, 0.22156066085830331, 0, 0.35844963851325357, -0.064756752437959683, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0092854352121026, 0.22135618854909181, 0, 0.35835268795777758, -0.067634787390779147, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0103921826108337, 0.22114282935760804, 0, 0.35824267793648057, -0.07051082676444051, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0114985699907879, 0.22092058954211025, 0, 0.35811957761652347, -0.073384809575161733, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0126045568697195, 0.22068947554961266, 0, 0.35798335611587895, -0.076256674589329748, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0137101026699196, 0.22044949401667105, 0, 0.3578339825064647, -0.079126360314654462, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0148151667180787, 0.22020065177019532, 0, 0.35767142581732325, -0.081993804991302391, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0159197082451592, 0.21994295582828971, 0, 0.35749565503785136, -0.084858946583008063, 0, 0.10000000000000001, 0.0030888953119978064, 
1.017023686386278, 0.21967641340112032, 0, 0.35730663912108224, -0.087721722768162036, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0181270601805992, 0.21940103189181046, 0, 0.35710434698702487, -0.090582070930874017, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0192297885712371, 0.21911681889736334, 0, 0.35688874752606259, -0.093439928152009674, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0203318304051712, 0.21882378220961274, 0, 0.35665980960241606, -0.096295231200200171, 0, 0.10000000000000001, 0.0030888953119978064, 
1.021433144433169, 0.21852192981620133, 0, 0.35641750205767281, -0.099147916522822732, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0225336893097234, 0.21821126990158701, 0, 0.35616179371438822, -0.10199792023695167, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0236334235929987, 0.21789181084807713, 0, 0.35589265337976106, -0.10484517812027824, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0247323057447884, 0.21756356123689094, 0, 0.35561004984938771, -0.10768962560199875, 0, 0.10000000000000001, 0.0030888953119978064, 
1.025830294130486, 0.21722652984925012, 0, 0.35531395191109877, -0.11053119775366965, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0269273470190674, 0.21688072566749769, 0, 0.35500432834888257, -0.11336982928002898, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0280234225830844, 0.21652615787624527, 0, 0.35468114794689892, -0.11620545450978324, 0, 0.10000000000000001, 0.0030888953119978064, 
1.029118478898672, 0.21616283586354892, 0, 0.35434437949358799, -0.11903800738635906, 0, 0.10000000000000001, 0.0030888953119978064, 
1.030212473945568, 0.21579076922211349, 0, 0.3539939917858777, -0.12186742145861884, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0313053656071456, 0.21540996775052587, 0, 0.35362995363349509, -0.12469362987154019, 0, 0.10000000000000001, 0.0030888953119978064, 
1.03239711167046, 0.21502044145451688, 0, 0.3532522338633845, -0.12751656535685824, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0334876698263087, 0.21462220054825232, 0, 0.35286080132423842, -0.13033616022367073, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0345769976693056, 0.2142152554556529, 0, 0.35245562489114479, -0.13315234634900575, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0356650526979696, 0.21379961681174364, 0, 0.35203667347035522, -0.13596505516835139, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0367517923148288, 0.21337529546403233, 0, 0.35160391600417917, -0.13877421766614786, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0378371738265399, 0.21294230247391746, 0, 0.35115732147600887, -0.14157976436624164, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0389211544440224, 0.21250064911812577, 0, 0.35069685891547936, -0.14438162532230217, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0400036912826092, 0.21205034689017943, 0, 0.35022249740376865, -0.14717973010820079, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0410847413622155, 0.21159140750189304, 0, 0.34973420607904354, -0.14997400780835277, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0421642616075226, 0.21112384288490041, 0, 0.34923195414205482, -0.15276438700802281, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0432422088481801, 0.21064766519221143, 0, 0.34871571086188852, -0.15555079578359443, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0443185398190258, 0.21016288679979897, 0, 0.34818544558187731, -0.15833316169280406, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0453932111603255, 0.20966952030821617, 0, 0.34764112772567746, -0.1611114117649407, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0464661794180294, 0.20916757854424384, 0, 0.34708272680351715, -0.16388547249101218, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0475374010440501, 0.20865707456256835, 0, 0.34651021241862051, -0.16665526981387904, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0486068323965598, 0.20813802164749023, 0, 0.34592355427381422, -0.16942072911835748, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0496744297403084, 0.20761043331466314, 0, 0.345322722178321, -0.17218177522129263, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0507401492469628, 0.2070743233128636, 0, 0.344707686054746, -0.17493833236160375, 0, 0.10000000000000001, 0.0030888953119978064, 
1.051803946995469, 0.20652970562579157, 0, 0.34407841594626154, -0.17769032419030323, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0528657789724343, 0.20597659447390199, 0, 0.34343488202399697, -0.18043767376049114, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0539256010725357, 0.20541500431626702, 0, 0.3427770545946372, -0.1831803035173275, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0549833690989501, 0.20484494985246945, 0, 0.34210490410823796, -0.18591813528798459, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0560390387638088, 0.20426644602452718, 0, 0.34141840116626254, -0.18865109027158147, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0570925656886792, 0.20367950801884871, 0, 0.340717516529846, -0.19137908902910364, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0581439054050701, 0.20308415126821996, 0, 0.34000222112829293, -0.19410205147331039, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0591930133549654, 0.20248039145382202, 0, 0.33927248606781507, -0.19681989685863319, 0, 0.10000000000000001, 0.0030888953119978064, 
1.060239844891383, 0.20186824450728044, 0, 0.33852828264051432, -0.19953254377106786, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0612843552789646, 0.20124772661274543, 0, 0.3377695823336177, -0.20223991011806444, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0623264996945925, 0.20061885420900347, 0, 0.33699635683896995, -0.20494191311841786, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0633662332280365, 0.19998164399162013, 0, 0.33620857806279075, -0.20763846929216395, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0644035108826317, 0.19933611291511408, 0, 0.33540621813570148, -0.21032949445048413, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0654382875759869, 0.19868227819516213, 0, 0.33458924942302926, -0.21301490368562365, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0664705181407272, 0.19802015731083561, 0, 0.33375764453539325, -0.21569461136082782, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0675001573252674, 0.19734976800686765, 0, 0.33291137633958012, -0.21836853110030072, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0685271597946202, 0.19667112829595146, 0, 0.33205041796971491, -0.221036575779192, 0, 0.10000000000000001, 0.0030888953119978064, 
1.06955148013124, 0.19598425646106954, 0, 0.33117474283873305, -0.22369865751361653, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0705730728359029, 0.19528917105785357, 0, 0.33028432465016078, -0.22635468765071282, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0715918923286212, 0.19458589091697506, 0, 0.32937913741020908, -0.22900457675874605, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0726078929495999, 0.19387443514656638, 0, 0.32845915544018828, -0.23164823461726161, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0736210289602273, 0.19315482313467217, 0, 0.32752435338924907, -0.23428557020729585, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0746312545441088, 0.19242707455173089, 0, 0.3265747062474561, -0.23691649170165049, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0756385238081407, 0.19169120935308637, 0, 0.32561018935920027, -0.23954090645523796, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0766427907836256, 0.19094724778152891, 0, 0.32463077843695626, -0.24215872099550459, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0776440094274309, 0.19019521036986595, 0, 0.32363644957539067, -0.24476984101293964, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0786421336231919, 0.18943511794352186, 0, 0.32262717926582729, -0.2473741713516778, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0796371171825596, 0.18866699162316664, 0, 0.32160294441107495, -0.24997161600020368, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0806289138464953, 0.18789085282737317, 0, 0.32056372234062375, -0.25256207808216663, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0816174772866123, 0.18710672327530262, 0, 0.31950949082621588, -0.25514545984731479, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0826027611065674, 0.18631462498941767, 0, 0.31844022809779587, -0.25772166266255764, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0835847188434993, 0.18551458029822313, 0, 0.31735591285984643, -0.26029058700316682, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0845633039695222, 0.1847066118390335, 0, 0.31625652430811468, -0.26285213244412481, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0855384698932691, 0.18389074256076707, 0, 0.31514204214673391, -0.26540619765163198, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0865101699614885, 0.18306699572676594, 0, 0.31401244660574662, -0.26795268037478259, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0874783574606972, 0.18223539491764146, 0, 0.31286771845903255, -0.27049147743742036, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0884429856188873, 0.1813959640341446, 0, 0.31170783904264759, -0.27302248473018581, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0894040076072928, 0.1805487273000605, 0, 0.3105327902735765, -0.27554559720276606, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0903613765422129, 0.17969370926512671, 0, 0.3093425546689057, -0.27806070885636008, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0913150454868961, 0.17883093480797432, 0, 0.30813711536541766, -0.28056771273637093, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0922649674534846, 0.1779604291390913, 0, 0.30691645613961283, -0.28306650092533892, 0, 0.10000000000000001, 0.0030888953119978064, 
1.093211095405022, 0.17708221780380717, 0, 0.30568056142816163, -0.28555696453612772, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0941533822575256, 0.17619632668529858, 0, 0.30442941634878901, -0.28803899370537805, 0, 0.10000000000000001, 0.0030888953119978064, 
1.0950917808821217, 0.1753027820076144, 0, 0.30316300672159591, -0.29051247758724208, 0, 0.10000000000000001, 0.0030888953119978064, 
